Time, Latitude, Longitude, currentHeading, desiredHeading, headingError, Roll, WindReading, WindDirection, winchPulseWidth, autoRudderAngle, distanceToTarget 
0.00, -1.000000, -1.000000, 169.41, 350.00, -179.41, 8.44,98,267, 1228, -45.00, 4495493.50
0.00, -1.000000, -1.000000, 169.09, 350.00, -179.09, 8.38,98,267, 1228, -45.00, 4495493.50
0.00, -1.000000, -1.000000, 169.26, 350.00, -179.26, 8.31,98,267, 1232, -45.00, 4495493.50
0.00, -1.000000, -1.000000, 168.91, 350.00, -178.91, 8.25,98,266, 1232, -45.00, 4495493.50
0.00, -1.000000, -1.000000, 168.73, 350.00, -178.73, 8.25,98,266, 1232, -45.00, 4495493.50
0.00, -1.000000, -1.000000, 168.55, 350.00, -178.55, 8.31,98,266, 1232, -45.00, 4495493.50
0.00, -1.000000, -1.000000, 168.27, 350.00, -178.27, 8.31,98,266, 1228, -45.00, 4495493.50
0.00, -1.000000, -1.000000, 168.60, 350.00, -178.60, 8.38,98,266, 1228, -45.00, 4495493.50
0.00, -1.000000, -1.000000, 168.83, 350.00, -178.83, 8.38,98,266, 1232, -45.00, 4495493.50
0.00, -1.000000, -1.000000, 168.72, 350.00, -178.72, 8.44,98,266, 1232, -45.00, 4495493.50
0.00, -1.000000, -1.000000, 168.73, 350.00, -178.74, 8.56,98,266, 1232, -45.00, 4495493.50
0.00, -1.000000, -1.000000, 168.79, 350.00, -178.80, 8.63,98,266, 1232, -45.00, 4495493.50
0.00, -1.000000, -1.000000, 169.19, 350.00, -179.19, 8.63,98,267, 1232, -45.00, 4495493.50
0.00, -1.000000, -1.000000, 169.40, 350.00, -179.40, 8.63,98,267, 1232, -45.00, 4495493.50
0.00, -1.000000, -1.000000, 169.33, 350.00, -179.33, 8.63,98,267, 1228, -45.00, 4495493.50
0.00, -1.000000, -1.000000, 169.55, 350.00, -179.55, 8.69,98,267, 1228, -45.00, 4495493.50
0.00, -1.000000, -1.000000, 169.17, 350.00, -179.18, 8.69,98,267, 1232, -45.00, 4495493.50
0.00, -1.000000, -1.000000, 168.93, 350.00, -178.93, 8.69,98,266, 1232, -45.00, 4495493.50
0.00, -1.000000, -1.000000, 168.98, 350.00, -178.98, 8.69,98,266, 1228, -45.00, 4495493.50
0.00, -1.000000, -1.000000, 169.12, 350.00, -179.12, 8.75,98,267, 1228, -45.00, 4495493.50
0.00, -1.000000, -1.000000, 168.75, 350.00, -178.76, 8.75,98,266, 1228, -45.00, 4495493.50
0.00, -1.000000, -1.000000, 169.51, 350.00, -179.51, 8.75,98,267, 1228, -45.00, 4495493.50
0.00, -1.000000, -1.000000, 169.96, 350.00, -179.96, 8.69,98,267, 1228, -45.00, 4495493.50
0.00, -1.000000, -1.000000, 169.56, 350.00, -179.57, 8.69,98,267, 1228, -45.00, 4495493.50
0.00, -1.000000, -1.000000, 169.70, 350.00, -179.71, 8.69,98,267, 1228, -45.00, 4495493.50
0.00, -1.000000, -1.000000, 170.01, 350.00, 179.98, 8.69,98,268, 1228, 45.00, 4495493.50
0.00, -1.000000, -1.000000, 170.50, 350.00, 179.50, 8.69,98,268, 1232, 45.00, 4495493.50
0.00, -1.000000, -1.000000, 170.89, 350.00, 179.11, 8.69,98,268, 1232, 45.00, 4495493.50
0.00, -1.000000, -1.000000, 170.70, 350.00, 179.30, 8.69,98,268, 1232, 45.00, 4495493.50
0.00, -1.000000, -1.000000, 171.37, 350.00, 178.63, 8.63,98,269, 1232, 45.00, 4495493.50
0.00, -1.000000, -1.000000, 170.94, 350.00, 179.06, 8.63,98,268, 1232, 45.00, 4495493.50
0.00, -1.000000, -1.000000, 171.12, 350.00, 178.88, 8.63,98,269, 1232, 45.00, 4495493.50
0.00, -1.000000, -1.000000, 171.05, 350.00, 178.94, 8.63,98,269, 1228, 45.00, 4495493.50
0.00, -1.000000, -1.000000, 171.45, 350.00, 178.55, 8.63,98,269, 1228, 45.00, 4495493.50
0.00, -1.000000, -1.000000, 170.92, 350.00, 179.07, 8.56,98,268, 1232, 45.00, 4495493.50
0.00, -1.000000, -1.000000, 171.01, 350.00, 178.99, 8.63,98,269, 1232, 45.00, 4495493.50
0.00, -1.000000, -1.000000, 171.03, 350.00, 178.97, 8.63,98,269, 1232, 45.00, 4495493.50
0.00, -1.000000, -1.000000, 171.03, 350.00, 178.97, 8.56,98,269, 1232, 45.00, 4495493.50
0.00, -1.000000, -1.000000, 170.88, 350.00, 179.12, 8.56,98,268, 1228, 45.00, 4495493.50
0.00, -1.000000, -1.000000, 170.70, 350.00, 179.29, 8.56,98,268, 1228, 45.00, 4495493.50
0.00, -1.000000, -1.000000, 170.51, 350.00, 179.49, 8.56,98,268, 1228, 45.00, 4495493.50
0.00, -1.000000, -1.000000, 170.31, 350.00, 179.69, 8.56,98,268, 1228, 45.00, 4495493.50
0.00, -1.000000, -1.000000, 169.87, 350.00, -179.87, 8.50,98,268, 1228, -45.00, 4495493.50
0.00, -1.000000, -1.000000, 170.15, 350.00, 179.85, 8.44,98,268, 1228, 45.00, 4495493.50
0.00, -1.000000, -1.000000, 170.15, 350.00, 179.85, 8.38,98,268, 1228, 45.00, 4495493.50
0.00, -1.000000, -1.000000, 168.85, 350.00, -178.85, 8.25,98,266, 1228, -45.00, 4495493.50
0.00, -1.000000, -1.000000, 167.89, 350.00, -177.90, 8.19,98,265, 1232, -45.00, 4495493.50
0.00, -1.000000, -1.000000, 168.35, 350.00, -178.35, 8.13,98,266, 1232, -45.00, 4495493.50
0.00, -1.000000, -1.000000, 168.41, 350.00, -178.41, 8.13,98,266, 1232, -45.00, 4495493.50
0.00, -1.000000, -1.000000, 168.91, 350.00, -178.91, 8.13,98,266, 1232, -45.00, 4495493.50
0.00, -1.000000, -1.000000, 169.38, 350.00, -179.39, 8.06,98,267, 1232, -45.00, 4495493.50
0.00, -1.000000, -1.000000, 169.64, 350.00, -179.64, 8.13,98,267, 1232, -45.00, 4495493.50
0.00, -1.000000, -1.000000, 169.64, 350.00, -179.64, 8.13,98,267, 1228, -45.00, 4495493.50
0.00, -1.000000, -1.000000, 169.67, 350.00, -179.68, 8.25,98,267, 1228, -45.00, 4495493.50
0.00, -1.000000, -1.000000, 169.87, 350.00, -179.88, 8.31,98,267, 1228, -45.00, 4495493.50
0.00, -1.000000, -1.000000, 169.73, 350.00, -179.73, 8.31,98,267, 1228, -45.00, 4495493.50
0.00, -1.000000, -1.000000, 169.57, 350.00, -179.57, 8.38,98,267, 1232, -45.00, 4495493.50
0.00, -1.000000, -1.000000, 169.48, 350.00, -179.49, 8.38,98,267, 1232, -45.00, 4495493.50
0.00, -1.000000, -1.000000, 169.49, 350.00, -179.49, 8.38,98,267, 1232, -45.00, 4495493.50
0.00, -1.000000, -1.000000, 169.26, 350.00, -179.26, 8.38,98,267, 1232, -45.00, 4495493.50
0.00, -1.000000, -1.000000, 169.77, 350.00, -179.77, 8.38,98,267, 1232, -45.00, 4495493.50
0.00, -1.000000, -1.000000, 170.05, 350.00, 179.94, 8.38,98,268, 1232, 45.00, 4495493.50
0.00, -1.000000, -1.000000, 170.30, 350.00, 179.70, 8.38,98,268, 1232, 45.00, 4495493.50
0.00, -1.000000, -1.000000, 170.22, 350.00, 179.77, 8.31,98,268, 1232, 45.00, 4495493.50
0.00, -1.000000, -1.000000, 170.23, 350.00, 179.76, 8.31,98,268, 1232, 45.00, 4495493.50
0.00, -1.000000, -1.000000, 170.21, 350.00, 179.79, 8.31,98,268, 1232, 45.00, 4495493.50
0.00, -1.000000, -1.000000, 170.12, 350.00, 179.88, 8.31,98,268, 1228, 45.00, 4495493.50
0.00, -1.000000, -1.000000, 170.46, 350.00, 179.54, 8.31,98,268, 1228, 45.00, 4495493.50
0.00, -1.000000, -1.000000, 170.64, 350.00, 179.36, 8.31,98,268, 1232, 45.00, 4495493.50
0.00, -1.000000, -1.000000, 171.08, 350.00, 178.92, 8.31,98,269, 1232, 45.00, 4495493.50
0.00, -1.000000, -1.000000, 170.65, 350.00, 179.35, 8.31,9,179, 1232, 45.00, 4495493.50
0.00, -1.000000, -1.000000, 170.12, 350.00, 179.88, 8.38,9,179, 1232, 45.00, 4495493.50
0.00, -1.000000, -1.000000, 169.36, 350.00, -179.36, 8.38,98,267, 1232, -45.00, 4495493.50
0.00, -1.000000, -1.000000, 169.30, 350.00, -179.30, 8.38,98,267, 1232, -45.00, 4495493.50
0.00, -1.000000, -1.000000, 169.11, 350.00, -179.12, 8.31,98,267, 1232, -45.00, 4495493.50
0.00, -1.000000, -1.000000, 169.11, 350.00, -179.11, 8.31,98,267, 1232, -45.00, 4495493.50
0.00, -1.000000, -1.000000, 168.88, 350.00, -178.88, 8.25,98,266, 1232, -45.00, 4495493.50
0.00, -1.000000, -1.000000, 169.32, 350.00, -179.32, 8.19,98,267, 1232, -45.00, 4495493.50
0.00, -1.000000, -1.000000, 169.46, 350.00, -179.46, 8.06,98,267, 1228, -45.00, 4495493.50
0.00, -1.000000, -1.000000, 169.46, 350.00, -179.46, 7.94,98,267, 1228, -45.00, 4495493.50
0.00, -1.000000, -1.000000, 169.88, 350.00, -179.89, 7.94,8,177, 1232, -45.00, 4495493.50
0.00, -1.000000, -1.000000, 169.81, 350.00, -179.81, 7.94,8,177, 1232, -45.00, 4495493.50
0.00, -1.000000, -1.000000, 169.94, 350.00, -179.94, 7.94,98,267, 1232, -45.00, 4495493.50
0.00, -1.000000, -1.000000, 170.09, 350.00, 179.91, 7.94,98,268, 1232, 45.00, 4495493.50
0.00, -1.000000, -1.000000, 170.19, 350.00, 179.81, 7.94,98,268, 1228, 45.00, 4495493.50
0.00, -1.000000, -1.000000, 169.68, 350.00, -179.68, 8.00,98,267, 1228, -45.00, 4495493.50
0.00, -1.000000, -1.000000, 169.46, 350.00, -179.46, 8.06,98,267, 1228, -45.00, 4495493.50
0.00, -1.000000, -1.000000, 169.17, 350.00, -179.17, 8.13,98,267, 1228, -45.00, 4495493.50
0.00, -1.000000, -1.000000, 169.85, 350.00, -179.85, 8.13,98,267, 1232, -45.00, 4495493.50
0.00, -1.000000, -1.000000, 169.99, 350.00, -179.99, 8.19,98,267, 1232, -45.00, 4495493.50
0.00, -1.000000, -1.000000, 169.57, 350.00, -179.57, 8.19,98,267, 1232, -45.00, 4495493.50
0.00, -1.000000, -1.000000, 169.88, 350.00, -179.88, 8.19,98,267, 1232, -45.00, 4495493.50
0.00, -1.000000, -1.000000, 170.06, 350.00, 179.94, 8.19,98,268, 1228, 45.00, 4495493.50
0.00, -1.000000, -1.000000, 170.30, 350.00, 179.70, 8.13,98,268, 1228, 45.00, 4495493.50
0.00, -1.000000, -1.000000, 170.46, 350.00, 179.54, 8.13,98,268, 1232, 45.00, 4495493.50
0.00, -1.000000, -1.000000, 170.02, 350.00, 179.98, 8.13,98,268, 1232, 45.00, 4495493.50
0.00, -1.000000, -1.000000, 170.35, 350.00, 179.64, 8.13,98,268, 1232, 45.00, 4495493.50
0.00, -1.000000, -1.000000, 170.48, 350.00, 179.52, 8.06,98,268, 1232, 45.00, 4495493.50
0.00, -1.000000, -1.000000, 170.07, 350.00, 179.93, 8.06,98,268, 1228, 45.00, 4495493.50
0.00, -1.000000, -1.000000, 170.12, 350.00, 179.88, 8.13,98,268, 1228, 45.00, 4495493.50
0.00, -1.000000, -1.000000, 170.08, 350.00, 179.92, 8.13,98,268, 1232, 45.00, 4495493.50
0.00, -1.000000, -1.000000, 170.06, 350.00, 179.94, 8.13,98,268, 1232, 45.00, 4495493.50
0.00, -1.000000, -1.000000, 170.06, 350.00, 179.94, 8.13,98,268, 1232, 45.00, 4495493.50
0.00, -1.000000, -1.000000, 169.67, 350.00, -179.68, 8.13,98,267, 1232, -45.00, 4495493.50
0.00, -1.000000, -1.000000, 169.84, 350.00, -179.84, 8.06,98,267, 1232, -45.00, 4495493.50
0.00, -1.000000, -1.000000, 169.59, 350.00, -179.60, 8.06,98,267, 1232, -45.00, 4495493.50
0.00, -1.000000, -1.000000, 169.68, 350.00, -179.69, 8.06,98,267, 1228, -45.00, 4495493.50
0.00, -1.000000, -1.000000, 169.85, 350.00, -179.85, 8.00,98,267, 1228, -45.00, 4495493.50
0.00, -1.000000, -1.000000, 169.82, 350.00, -179.82, 8.00,98,267, 1232, -45.00, 4495493.50
0.00, -1.000000, -1.000000, 169.66, 350.00, -179.66, 8.00,98,267, 1232, -45.00, 4495493.50
0.00, -1.000000, -1.000000, 169.59, 350.00, -179.59, 7.94,98,267, 1232, -45.00, 4495493.50
0.00, -1.000000, -1.000000, 169.31, 350.00, -179.31, 7.94,98,267, 1232, -45.00, 4495493.50
0.00, -1.000000, -1.000000, 169.64, 350.00, -179.64, 7.94,98,267, 1228, -45.00, 4495493.50
0.00, -1.000000, -1.000000, 169.96, 350.00, -179.96, 7.94,98,267, 1228, -45.00, 4495493.50
0.00, -1.000000, -1.000000, 169.71, 350.00, -179.71, 7.94,98,267, 1232, -45.00, 4495493.50
0.00, -1.000000, -1.000000, 169.69, 350.00, -179.69, 7.94,98,267, 1232, -45.00, 4495493.50
0.00, -1.000000, -1.000000, 169.58, 350.00, -179.58, 7.94,98,267, 1232, -45.00, 4495493.50
0.00, -1.000000, -1.000000, 169.60, 350.00, -179.60, 7.94,98,267, 1232, -45.00, 4495493.50
0.00, -1.000000, -1.000000, 169.97, 350.00, -179.98, 7.94,98,267, 1232, -45.00, 4495493.50
0.00, -1.000000, -1.000000, 169.92, 350.00, -179.92, 7.94,98,267, 1232, -45.00, 4495493.50
0.00, -1.000000, -1.000000, 170.05, 350.00, 179.95, 7.94,98,268, 1228, 45.00, 4495493.50
0.00, -1.000000, -1.000000, 170.01, 350.00, 179.99, 7.94,98,268, 1228, 45.00, 4495493.50
0.00, -1.000000, -1.000000, 169.80, 350.00, -179.80, 7.94,98,267, 1232, -45.00, 4495493.50
0.00, -1.000000, -1.000000, 170.18, 350.00, 179.82, 7.94,98,268, 1232, 45.00, 4495493.50
0.00, -1.000000, -1.000000, 170.04, 350.00, 179.96, 7.94,98,268, 1232, 45.00, 4495493.50
0.00, -1.000000, -1.000000, 170.29, 350.00, 179.71, 7.94,98,268, 1232, 45.00, 4495493.50
0.00, -1.000000, -1.000000, 170.33, 350.00, 179.67, 7.94,98,268, 1228, 45.00, 4495493.50
0.00, -1.000000, -1.000000, 170.33, 350.00, 179.67, 7.94,98,268, 1228, 45.00, 4495493.50
0.00, -1.000000, -1.000000, 170.46, 350.00, 179.54, 7.94,98,268, 1232, 45.00, 4495493.50
0.00, -1.000000, -1.000000, 169.96, 350.00, -179.96, 7.94,98,267, 1232, -45.00, 4495493.50
0.00, -1.000000, -1.000000, 170.10, 350.00, 179.90, 7.94,98,267, 1232, 45.00, 4495493.50
0.00, -1.000000, -1.000000, 170.31, 350.00, 179.69, 7.87,98,267, 1232, 45.00, 4495493.50
0.00, -1.000000, -1.000000, 170.22, 350.00, 179.78, 7.75,98,268, 1232, 45.00, 4495493.50
0.00, -1.000000, -1.000000, 170.26, 350.00, 179.74, 7.75,98,268, 1232, 45.00, 4495493.50
0.00, -1.000000, -1.000000, 170.21, 350.00, 179.79, 7.75,98,268, 1228, 45.00, 4495493.50
0.00, -1.000000, -1.000000, 170.26, 350.00, 179.74, 7.69,98,268, 1228, 45.00, 4495493.50
0.00, -1.000000, -1.000000, 170.09, 350.00, 179.91, 7.69,98,268, 1232, 45.00, 4495493.50
0.00, -1.000000, -1.000000, 170.24, 350.00, 179.76, 7.69,98,268, 1232, 45.00, 4495493.50
0.00, -1.000000, -1.000000, 169.88, 350.00, -179.88, 7.69,98,267, 1232, -45.00, 4495493.50
0.00, -1.000000, -1.000000, 169.35, 350.00, -179.35, 7.69,98,267, 1232, -45.00, 4495493.50
0.00, -1.000000, -1.000000, 169.60, 350.00, -179.60, 7.69,98,267, 1232, -45.00, 4495493.50
0.00, -1.000000, -1.000000, 169.82, 350.00, -179.82, 7.62,98,267, 1232, -45.00, 4495493.50
0.00, -1.000000, -1.000000, 170.38, 350.00, 179.62, 7.62,98,268, 1228, 45.00, 4495493.50
0.00, -1.000000, -1.000000, 170.17, 350.00, 179.82, 7.62,98,268, 1228, 45.00, 4495493.50
0.00, -1.000000, -1.000000, 170.02, 350.00, 179.97, 7.62,98,268, 1232, 45.00, 4495493.50
0.00, -1.000000, -1.000000, 170.20, 350.00, 179.80, 7.56,98,268, 1232, 45.00, 4495493.50
0.00, -1.000000, -1.000000, 170.72, 350.00, 179.27, 7.56,98,268, 1228, 45.00, 4495493.50
0.00, -1.000000, -1.000000, 170.76, 350.00, 179.24, 7.56,98,268, 1228, 45.00, 4495493.50
0.00, -1.000000, -1.000000, 170.54, 350.00, 179.45, 7.56,98,268, 1228, 45.00, 4495493.50
0.00, -1.000000, -1.000000, 170.06, 350.00, 179.94, 7.50,98,268, 1228, 45.00, 4495493.50
0.00, -1.000000, -1.000000, 170.01, 350.00, 179.99, 7.50,98,268, 1232, 45.00, 4495493.50
0.00, -1.000000, -1.000000, 170.21, 350.00, 179.79, 7.50,98,268, 1232, 45.00, 4495493.50
0.00, -1.000000, -1.000000, 170.10, 350.00, 179.90, 7.50,98,268, 1232, 45.00, 4495493.50
0.00, -1.000000, -1.000000, 169.79, 350.00, -179.79, 7.44,98,267, 1232, -45.00, 4495493.50
0.00, -1.000000, -1.000000, 169.49, 350.00, -179.50, 7.31,98,267, 1228, -45.00, 4495493.50
0.00, -1.000000, -1.000000, 169.19, 350.00, -179.19, 7.19,98,267, 1228, -45.00, 4495493.50
0.00, -1.000000, -1.000000, 169.66, 350.00, -179.66, 7.19,98,267, 1232, -45.00, 4495493.50
0.00, -1.000000, -1.000000, 169.59, 350.00, -179.59, 7.19,98,267, 1232, -45.00, 4495493.50
0.00, -1.000000, -1.000000, 169.74, 350.00, -179.74, 7.19,9,178, 1232, -45.00, 4495493.50
0.00, -1.000000, -1.000000, 169.47, 350.00, -179.47, 7.12,9,178, 1232, -45.00, 4495493.50
0.00, -1.000000, -1.000000, 169.11, 350.00, -179.11, 7.19,98,267, 1232, -45.00, 4495493.50
0.00, -1.000000, -1.000000, 168.92, 350.00, -178.93, 7.44,98,266, 1232, -45.00, 4495493.50
0.00, -1.000000, -1.000000, 169.13, 350.00, -179.13, 7.50,98,267, 1228, -45.00, 4495493.50
0.00, -1.000000, -1.000000, 168.79, 350.00, -178.79, 8.00,98,266, 1228, -45.00, 4495493.50
0.00, -1.000000, -1.000000, 168.32, 350.00, -178.32, 8.44,99,267, 1232, -45.00, 4495493.50
0.00, -1.000000, -1.000000, 167.16, 350.00, -177.16, 8.69,99,266, 1232, -45.00, 4495493.50
0.00, -1.000000, -1.000000, 166.20, 350.00, -176.20, 8.81,100,266, 1228, -45.00, 4495493.50
0.00, -1.000000, -1.000000, 165.41, 350.00, -175.41, 8.75,100,265, 1228, -45.00, 4495493.50
0.00, -1.000000, -1.000000, 164.67, 350.00, -174.67, 9.00,100,264, 1232, -45.00, 4495493.50
0.00, -1.000000, -1.000000, 163.31, 350.00, -173.32, 9.19,100,263, 1232, -45.00, 4495493.50
0.00, -1.000000, -1.000000, 162.65, 350.00, -172.65, 8.94,100,262, 1232, -45.00, 4495493.50
0.00, -1.000000, -1.000000, 161.66, 350.00, -171.66, 8.50,100,261, 1232, -45.00, 4495493.50
0.00, -1.000000, -1.000000, 160.30, 350.00, -170.31, 8.25,100,260, 1232, -45.00, 4495493.50
0.00, -1.000000, -1.000000, 158.74, 350.00, -168.74, 8.06,100,258, 1232, -45.00, 4495493.50
0.00, -1.000000, -1.000000, 157.19, 350.00, -167.20, 7.69,101,258, 1228, -45.00, 4495493.50
0.00, -1.000000, -1.000000, 154.51, 350.00, -164.51, 7.25,101,255, 1228, -45.00, 4495493.50
0.00, -1.000000, -1.000000, 152.00, 350.00, -162.00, 6.87,101,252, 1232, -45.00, 4495493.50
0.00, -1.000000, -1.000000, 149.15, 350.00, -159.15, 6.69,101,250, 1232, -45.00, 4495493.50
0.00, -1.000000, -1.000000, 145.99, 350.00, -155.99, 6.75,101,246, 1228, -45.00, 4495493.50
0.00, -1.000000, -1.000000, 142.42, 350.00, -152.42, 6.94,101,243, 1228, -45.00, 4495493.50
0.00, -1.000000, -1.000000, 138.60, 350.00, -148.60, 7.06,102,240, 1228, -45.00, 4495493.50
0.00, -1.000000, -1.000000, 134.50, 350.00, -144.50, 7.19,102,236, 1228, -45.00, 4495493.50
0.00, -1.000000, -1.000000, 130.02, 350.00, -140.02, 7.37,101,231, 1228, -45.00, 4495493.50
0.00, -1.000000, -1.000000, 125.84, 350.00, -135.84, 7.50,101,226, 1228, -45.00, 4495493.50
0.00, -1.000000, -1.000000, 121.05, 350.00, -131.05, 7.50,100,221, 1228, -45.00, 4495493.50
0.00, -1.000000, -1.000000, 116.40, 350.00, -126.40, 7.06,100,216, 1228, -45.00, 4495493.50
0.00, -1.000000, -1.000000, 112.54, 350.00, -122.54, 6.69,101,213, 1232, -45.00, 4495493.50
0.00, -1.000000, -1.000000, 108.23, 350.00, -118.23, 6.44,101,209, 1232, -45.00, 4495493.50
0.00, -1.000000, -1.000000, 104.07, 350.00, -114.08, 6.44,99,203, 1228, -45.00, 4495493.50
0.00, -1.000000, -1.000000, 99.82, 350.00, -109.82, 6.69,99,198, 1228, -45.00, 4495493.50
0.00, -1.000000, -1.000000, 96.20, 350.00, -106.20, 6.81,100,196, 1232, -45.00, 4495493.50
0.00, -1.000000, -1.000000, 92.98, 350.00, -102.98, 6.62,100,192, 1232, -45.00, 4495493.50
0.00, -1.000000, -1.000000, 90.05, 350.00, -100.06, 6.69,99,189, 1228, -45.00, 4495493.50
0.00, -1.000000, -1.000000, 86.02, 350.00, -96.02, 7.62,99,185, 1228, -45.00, 4495493.50
0.00, -1.000000, -1.000000, 82.05, 350.00, -92.05, 7.87,100,182, 1232, -45.00, 4495493.50
0.00, -1.000000, -1.000000, 78.64, 350.00, -88.64, 8.44,100,178, 1232, -45.00, 4495493.50
0.00, -1.000000, -1.000000, 75.52, 350.00, -85.52, 9.06,99,174, 1232, -45.00, 4495493.50
0.00, -1.000000, -1.000000, 72.79, 350.00, -82.79, 10.00,99,171, 1232, -45.00, 4495493.50
0.00, -1.000000, -1.000000, 70.17, 350.00, -80.17, 10.56,101,171, 1228, -45.00, 4495493.50
0.00, -1.000000, -1.000000, 66.86, 350.00, -76.87, 11.12,101,167, 1228, -45.00, 4495493.50
0.00, -1.000000, -1.000000, 63.94, 350.00, -73.94, 11.81,101,164, 1232, -45.00, 4495493.50
0.00, -1.000000, -1.000000, 59.87, 350.00, -69.88, 12.88,101,160, 1232, -45.00, 4495493.50
0.00, -1.000000, -1.000000, 56.39, 350.00, -66.39, 13.69,101,157, 1232, -45.00, 4495493.50
0.00, -1.000000, -1.000000, 53.00, 350.00, -63.00, 14.19,101,154, 1232, -41.00, 4495493.50
0.00, -1.000000, -1.000000, 48.99, 350.00, -59.00, 14.31,102,150, 1232, -35.18, 4495493.50
0.00, -1.000000, -1.000000, 44.84, 350.00, -54.84, 14.56,102,146, 1232, -31.02, 4495493.50
0.00, -1.000000, -1.000000, 41.22, 350.00, -51.22, 14.81,99,140, 1228, -28.34, 4495493.50
0.00, -1.000000, -1.000000, 36.64, 350.00, -46.65, 14.75,99,135, 1228, -25.77, 4495493.50
0.00, -1.000000, -1.000000, 32.71, 350.00, -42.71, 14.19,9,41, 1232, -25.00, 4495493.50
0.00, -1.000000, -1.000000, 26.15, 350.00, -36.15, 11.44,9,35, 1232, -25.00, 4495493.50
0.00, -1.000000, -1.000000, 21.07, 350.00, -31.07, 10.25,90,111, 1228, -25.00, 4495493.50
0.00, -1.000000, -1.000000, 16.33, 350.00, -26.33, 9.00,90,106, 1228, -25.00, 4495493.50
0.00, -1.000000, -1.000000, 11.57, 350.00, -21.57, 7.31,87,98, 1232, -25.00, 4495493.50
0.00, -1.000000, -1.000000, 8.07, 350.00, -18.07, 5.75,87,95, 1232, -25.00, 4495493.50
0.00, -1.000000, -1.000000, 5.58, 350.00, -15.58, 4.75,80,85, 1232, -25.00, 4495493.50
0.00, -1.000000, -1.000000, 3.08, 350.00, -13.08, 3.81,80,83, 1232, -25.00, 4495493.50
0.00, -1.000000, -1.000000, 1.12, 350.00, -11.12, 2.75,77,78, 1232, -25.00, 4495493.50
0.00, -1.000000, -1.000000, 359.83, 350.00, -9.83, 1.87,77,76, 1232, -25.00, 4495493.50
0.00, -1.000000, -1.000000, 358.76, 350.00, -8.76, 1.56,77,75, 1228, -25.00, 4495493.50
0.00, -1.000000, -1.000000, 357.28, 350.00, -7.29, 3.00,77,74, 1228, -25.00, 4495493.50
0.00, -1.000000, -1.000000, 356.24, 350.00, -6.24, 3.19,84,80, 1228, -25.00, 4495493.50
0.00, -1.000000, -1.000000, 354.42, 350.00, -4.43, 3.94,84,78, 1228, -25.00, 4495493.50
0.00, -1.000000, -1.000000, 353.25, 350.00, -3.25, 5.37,83,76, 1228, -20.54, 4495493.50
0.00, -1.000000, -1.000000, 351.32, 350.00, -1.32, 5.62,83,74, 1228, -4.36, 4495493.50
0.00, -1.000000, -1.000000, 349.95, 350.00, 0.05, 5.37,85,74, 1232, 0.12, 4495493.50
0.00, -1.000000, -1.000000, 348.50, 350.00, 1.50, 4.31,85,73, 1232, 5.20, 4495493.50
0.00, -1.000000, -1.000000, 347.05, 350.00, 2.95, 3.00,79,66, 1232, 16.33, 4495493.50
0.00, -1.000000, -1.000000, 346.29, 350.00, 3.71, 1.62,79,65, 1232, 25.00, 4495493.50
0.00, -1.000000, -1.000000, 346.80, 350.00, 3.20, 1.31,75,61, 1232, 19.71, 4495493.50
0.00, -1.000000, -1.000000, 346.46, 350.00, 3.54, 1.25,75,61, 1232, 25.00, 4495493.50
0.00, -1.000000, -1.000000, 346.07, 350.00, 3.93, 0.94,75,61, 1232, 25.00, 4495493.50
0.00, -1.000000, -1.000000, 345.99, 350.00, 4.01, 0.37,75,60, 1232, 25.00, 4495493.50
0.00, -1.000000, -1.000000, 346.08, 350.00, 3.92, 0.19,79,65, 1232, 25.00, 4495493.50
0.00, -1.000000, -1.000000, 345.80, 350.00, 4.20, 0.50,79,64, 1232, 25.00, 4495493.50
0.00, -1.000000, -1.000000, 345.84, 350.00, 4.15, 1.44,78,63, 1228, 25.00, 4495493.50
0.00, -1.000000, -1.000000, 346.36, 350.00, 3.64, 1.87,78,64, 1228, 25.00, 4495493.50
0.00, -1.000000, -1.000000, 346.03, 350.00, 3.97, 1.87,83,69, 1232, 25.00, 4495493.50
0.00, -1.000000, -1.000000, 345.81, 350.00, 4.19, 2.06,83,68, 1232, 25.00, 4495493.50
0.00, -1.000000, -1.000000, 345.88, 350.00, 4.12, 2.50,83,68, 1228, 25.00, 4495493.50
0.00, -1.000000, -1.000000, 345.98, 350.00, 4.02, 2.75,83,68, 1228, 25.00, 4495493.50
0.00, -1.000000, -1.000000, 346.15, 350.00, 3.84, 2.62,83,69, 1232, 25.00, 4495493.50
0.00, -1.000000, -1.000000, 345.78, 350.00, 4.22, 2.31,83,68, 1232, 25.00, 4495493.50
0.00, -1.000000, -1.000000, 345.94, 350.00, 4.05, 1.87,84,69, 1228, 25.00, 4495493.50
0.00, -1.000000, -1.000000, 345.80, 350.00, 4.19, 1.50,84,69, 1228, 25.00, 4495493.50
0.00, -1.000000, -1.000000, 345.96, 350.00, 4.04, 1.12,84,69, 1232, 25.00, 4495493.50
0.00, -1.000000, -1.000000, 346.44, 350.00, 3.56, 1.06,84,70, 1232, 25.00, 4495493.50
0.00, -1.000000, -1.000000, 346.61, 350.00, 3.39, 1.00,84,70, 1228, 22.87, 4495493.50
0.00, -1.000000, -1.000000, 346.46, 350.00, 3.53, 1.06,84,70, 1228, 25.00, 4495493.50
